-1.106253756627619296e+05,-2.170150969831574548e+04
-1.100371124702829984e+05,-2.689788724505501523e+04
-1.086912986457243969e+05,-3.204983062360997428e+04
-1.072901923703399370e+05,-3.704266643546413252e+04
-1.066468901823710330e+05,-4.144755061345905415e+04
-1.070007772393513878e+05,-4.460286736016195937e+04
-1.059754227650371759e+05,-4.614539492072282155e+04
-1.065460185411815619e+05,-4.920904168631731591e+04
-1.062927299478969799e+05,-5.079252186275519489e+04
-1.071651352242990833e+05,-5.214693782087005093e+04
-1.062847454875631083e+05,-5.507405784788497840e+04
-1.049625076309601718e+05,-5.727752912640144496e+04
-1.039796973374540976e+05,-5.947706632632184483e+04
-1.042460834257406241e+05,-6.097435545374803041e+04
-1.025538138460779592e+05,-6.438242618791037967e+04
-1.008911086959549575e+05,-6.683678714766628400e+04
-9.935217623125700629e+04,-6.913237123990876717e+04
-9.917562267518648878e+04,-7.033967176863830537e+04
-9.733669054698584659e+04,-7.198817353596717294e+04
-9.656399849986746267e+04,-7.438219766909394821e+04
-9.527979273661179468e+04,-7.573439772911918408e+04
-9.368435722404748958e+04,-7.842211845720054407e+04
-9.259220092359265254e+04,-8.003567204875219613e+04
-9.150318852015447919e+04,-8.111896296206639090e+04
-9.037168507563183084e+04,-8.368049623634047748e+04
-9.089528162594207970e+04,-8.421916104966786224e+04
-9.113091390062536811e+04,-8.532040589994829497e+04
-9.279605511239329644e+04,-8.698786373910641123e+04
-9.353146872755978256e+04,-8.772450211470316572e+04
-9.565561701430512767e+04,-8.985241291074387846e+04
-9.604626265289602452e+04,-9.024449199982435675e+04
-9.604626265289599542e+04,-9.024449199982434220e+04
-9.604626265289602452e+04,-9.024449199982432765e+04
-9.604626265289599542e+04,-9.024449199982435675e+04
-9.604626265289602452e+04,-9.024449199982432765e+04
-9.604626265289602452e+04,-9.024449199982435675e+04
-9.451594756553135812e+04,-8.871048889649924240e+04
-9.279799088824843056e+04,-8.751285715801718470e+04
-9.085399573212255200e+04,-8.561842841867287643e+04
-9.001280836429265037e+04,-8.578739876768896647e+04
-8.903170756300257926e+04,-8.580653148633590899e+04
-8.703623715912632179e+04,-8.420110833678882045e+04
-8.601486026093149849e+04,-8.468212631855177460e+04
-8.407170724814049026e+04,-8.619820403468739823e+04
-8.216138316959103395e+04,-8.659727360686531756e+04
-8.007756825943675358e+04,-8.923410409122500278e+04
-7.786197845472698100e+04,-9.145235103830471053e+04
-7.581189648561288777e+04,-9.205945516256036353e+04
-7.228006147520695231e+04,-9.382220171280279465e+04
-6.869642299196931708e+04,-9.453514194051333470e+04
-6.650410325904104684e+04,-9.649078824120745412e+04
-6.377986809321423789e+04,-9.825871312196213694e+04
-6.112885006091787363e+04,-9.806019134582103288e+04
-5.794995551402897399e+04,-1.000766889856349007e+05
-5.576917773307867901e+04,-1.017392097306566866e+05
-5.341033645993847313e+04,-1.019652824355814955e+05
-4.933980579058400326e+04,-1.025335030734087049e+05
-4.585958107311110507e+04,-1.024868609085633361e+05
-4.210660259395222238e+04,-1.037898810407293349e+05
-4.048503323778190679e+04,-1.042304252116081334e+05
-3.806164670977747301e+04,-1.050718633079991996e+05
-3.277440929680582485e+04,-1.058642247979445528e+05
-2.779326864537738220e+04,-1.060904379331825039e+05
-2.231796448510236951e+04,-1.067755873491392122e+05
-1.710299232115984341e+04,-1.070533992031750240e+05
-1.031875761880233586e+04,-1.081381665018696804e+05
-6.157032008868397497e+03,-1.102419389553223155e+05
-2.555444698784723187e+03,-1.125440227230035671e+05
1.136956450543258597e+03,-1.149480738982443436e+05
5.072482442071146579e+03,-1.165396287268692831e+05
7.679654204413139269e+03,-1.174270179592163622e+05
1.018629703857868481e+04,-1.181251463222173770e+05
1.462774737593538885e+04,-1.190703871308079979e+05
1.657320377500597169e+04,-1.204353846979821392e+05
1.917857239691658833e+04,-1.189795562491932797e+05
2.501950615248697432e+04,-1.189228174315624638e+05
3.105862401913227222e+04,-1.188083048127617221e+05
3.707160019121199002e+04,-1.185476217314743699e+05
4.305930798620025598e+04,-1.180609980718238075e+05
4.911501464010096970e+04,-1.173756866371294018e+05
5.513464336539445503e+04,-1.166094743009847298e+05
6.111016465123219677e+04,-1.155795996586746915e+05
6.714475728882079420e+04,-1.144045608705742925e+05
7.314570195300188789e+04,-1.131296845189886808e+05
7.906771045306499582e+04,-1.115934518372923485e+05
8.503998107945984520e+04,-1.099128583566100133e+05
9.095851492709446757e+04,-1.081212265326186316e+05
9.678826863567979308e+04,-1.060511766346978984e+05
1.027307773507714010e+05,-1.038842508186032064e+05
1.085483933035988593e+05,-1.016381951390912873e+05
1.142516933532283729e+05,-9.912232422526302980e+04
1.199631212012374308e+05,-9.641734495783066086e+04
1.254217643922561838e+05,-9.392170277479953074e+04
1.307288076226894627e+05,-9.123085493806369777e+04
1.357784763627517968e+05,-8.900710574759723386e+04
1.401172500874832913e+05,-8.824236401507676055e+04
1.424299516391001234e+05,-8.619351157281668566e+04
1.416758060100525036e+05,-8.392206410018951283e+04
1.442038038533902436e+05,-8.225452605403866619e+04
1.469244905131915584e+05,-7.891821969149557117e+04
1.480517738757500774e+05,-7.528499454944912577e+04
1.488112734998796950e+05,-7.101304873343648796e+04
1.528126767565212795e+05,-6.617284659495443339e+04
1.576417083900866564e+05,-6.082400152307244571e+04
1.632626932553883526e+05,-5.485241794866665441e+04
1.684884025116806151e+05,-5.216043981762560725e+04
1.754953307724301703e+05,-4.816736669188144879e+04
1.755868516811023583e+05,-4.356002887347264914e+04
1.786052527903064038e+05,-3.755848489674891607e+04
1.830977296721855237e+05,-3.038767202822736363e+04
1.873458349331406353e+05,-2.292454792032211844e+04
1.886687313072360412e+05,-1.364199098210157172e+04
1.888492479130480206e+05,-3.617830061247547292e+03
1.883852562505906681e+05,6.659005653594372234e+03
1.877683568049659953e+05,1.704986894144019971e+04
1.867429148153758724e+05,2.750736062991181097e+04
1.855922344194185862e+05,3.802951427889861225e+04
1.840546570644609164e+05,4.854981845295280073e+04
1.824133945910144248e+05,5.909644422943351674e+04
1.804073614360672364e+05,6.958026944983055000e+04
1.782955000900313316e+05,8.005290493114851415e+04
1.757925458825704409e+05,9.039090480846857827e+04
1.731098458027619927e+05,1.006433914305841899e+05
1.697734704113466432e+05,1.105292652830289444e+05
1.658948041205215268e+05,1.200244902808625484e+05
1.613626126426237170e+05,1.290077604590422125e+05
1.564646271299164509e+05,1.375954325761379150e+05
1.509916970970679540e+05,1.455822909016730264e+05
1.444338493300845730e+05,1.520687743509945867e+05
1.372104048585954006e+05,1.576646372931502992e+05
1.297947741917774401e+05,1.628591485407347791e+05
1.220158881267846446e+05,1.674403174147060490e+05
1.180188544650129770e+05,1.717448295643820893e+05
1.065612345582090638e+05,1.750246316462097166e+05
9.557167698695673607e+04,1.769673319744483451e+05
8.348105913895867707e+04,1.799214542865341937e+05
7.111684488687611884e+04,1.822894773346859729e+05
5.868325416043768200e+04,1.840098201108671201e+05
4.466593879546543030e+04,1.849223404771340720e+05
3.224752099806931437e+04,1.844793189189146797e+05
1.845385958403813493e+04,1.828249434988391295e+05
6.336175732226945911e+03,1.805089351523513033e+05
-5.654578188640429289e+03,1.774765567057972366e+05
-1.741465199027010021e+04,1.737218162328242906e+05
-2.879223693671896763e+04,1.693023891359285917e+05
-3.994532744261335029e+04,1.641452409573565237e+05
-5.062259834442117426e+04,1.583644795261571126e+05
-6.054174318528721778e+04,1.526283755955267989e+05
-6.931473044915308128e+04,1.481822328687160625e+05
-7.784976870157379017e+04,1.434201613217568374e+05
-8.730820937124904594e+04,1.375016685350023326e+05
-9.194391878569699475e+04,1.320903562365401012e+05
-9.717306208545083064e+04,1.264487346643272031e+05
-9.920501209328720870e+04,1.208853027541428310e+05
-1.035556106624590466e+05,1.167389443104247621e+05
-1.051864285330681014e+05,1.116742640039669495e+05
-1.093321765180124494e+05,1.049257273640522180e+05
-1.130802529369330150e+05,1.004336123564789305e+05
-1.150465946992041863e+05,9.479961047208234959e+04
-1.184609138667435909e+05,8.767666832295317727e+04
-1.215194577099765884e+05,8.273584396673915035e+04
-1.224765438148799003e+05,7.679398385541587777e+04
-1.243361132265675697e+05,6.913374020854246919e+04
-1.261385782801843743e+05,6.375545162690460711e+04
-1.258776333039056917e+05,5.786190335942358797e+04
-1.281564314777907712e+05,5.373092607557294104e+04
-1.358020455671972304e+05,5.552420862241454597e+04
-1.320799301528617216e+05,5.462711555503361888e+04
-1.341392332594842301e+05,5.260822764411936805e+04
-1.302028810161865258e+05,5.173514534715086484e+04
-1.296995322489028331e+05,4.797366905311823211e+04
-1.257379511535928759e+05,4.720743683747145406e+04
-1.243091107721460430e+05,4.281903424241857283e+04
-1.230992879013989732e+05,3.790638161041543935e+04
-1.222566612098599871e+05,3.209210293785032263e+04
-1.215709581646475708e+05,2.563322480439120773e+04
-1.207055708565780951e+05,1.919637121348256187e+04
-1.196584992908221029e+05,1.279289750987365369e+04
-1.184345970132522634e+05,6.432854080285233977e+03
-1.168471818978763476e+05,-6.560078403135707958e+02
-1.150369634899988741e+05,-7.660867519493380314e+03
-1.130040578653610719e+05,-1.456574673217601412e+04
-1.110091098504133988e+05,-2.060658267232408616e+04
-1.093877383738659555e+05,-2.664379958690687272e+04
-1.081822905485837109e+05,-3.166949351532116998e+04
-1.066504952159676905e+05,-3.672462633993101190e+04
-1.065149765826869552e+05,-4.080153211735685181e+04
-1.064285377901998727e+05,-4.499391178065060376e+04
-1.060365099748936918e+05,-4.617970503105361422e+04
-1.067751109418310953e+05,-4.884324180702922604e+04
-1.064746303377467411e+05,-5.054531539151781908e+04
-1.073305690368890064e+05,-5.134267666677059606e+04
-1.060885729209155106e+05,-5.494716837202954775e+04
-1.050253212287664501e+05,-5.731900910653086612e+04
-1.045893257234471821e+05,-5.989997972341501008e+04
-1.041749782762325631e+05,-6.092207868582869560e+04
-1.026572338344069867e+05,-6.412319101970022894e+04
-1.009495303395725350e+05,-6.688141232079718611e+04
-9.949538340873300331e+04,-6.924599839965140563e+04
-9.912018075772697921e+04,-7.016236996028621797e+04
-9.728570770499367791e+04,-7.194558382711665763e+04
-9.647324214362610655e+04,-7.429732670136947127e+04
-9.556840887604669842e+04,-7.556095333884624415e+04
-9.399293909559297026e+04,-7.814294003617299313e+04
-9.251727768638716952e+04,-7.995983452738296182e+04
-9.144944235681627470e+04,-8.106455251900335134e+04
-9.029316473569325171e+04,-8.333304928180112620e+04
-9.083279330435009615e+04,-8.415681929957693501e+04
-9.108375389967978117e+04,-8.527311784697824623e+04
-9.270811371123362915e+04,-8.689967075734902755e+04
-9.347566380704985932e+04,-8.766864792197826318e+04
-9.512412505663298361e+04,-8.931980697199444694e+04
-9.604626265289598086e+04,-9.024449199982435675e+04
-9.604626265289602452e+04,-9.024449199982434220e+04
-9.604626265289595176e+04,-9.024449199982431310e+04
-9.451594756553134357e+04,-8.871048889649922785e+04
-9.279799088824840146e+04,-8.751285715801717015e+04
-9.085399573212249379e+04,-8.561842841867287643e+04
-9.001280836429267947e+04,-8.578739876768896647e+04
-8.903170756300247740e+04,-8.580653148633583623e+04
-8.703623715912629268e+04,-8.420110833678877680e+04
-8.601486026093149849e+04,-8.468212631855180371e+04
-8.407170724814059213e+04,-8.619820403468748555e+04
-8.216138316959100484e+04,-8.659727360686524480e+04
-8.007756825943675358e+04,-8.923410409122503188e+04
-7.786197845472695190e+04,-9.145235103830466687e+04
-7.581189648561284412e+04,-9.205945516256040719e+04
-7.228006147520701052e+04,-9.382220171280279465e+04
-6.869642299196928798e+04,-9.453514194051337836e+04
-6.650410325904097408e+04,-9.649078824120736681e+04
-6.377986809321423789e+04,-9.825871312196212239e+04
-6.112885006091780087e+04,-9.806019134582098923e+04
-5.794995551402897399e+04,-1.000766889856350172e+05
-5.576917773307857715e+04,-1.017392097306567011e+05
-5.341033645993842219e+04,-1.019652824355814228e+05
-4.933980579058402509e+04,-1.025335030734087049e+05
-4.585958107311115600e+04,-1.024868609085633216e+05
-4.210660259395224421e+04,-1.037898810407293786e+05
-4.048503323778184131e+04,-1.042304252116081043e+05
-3.806164670977737842e+04,-1.050718633079991559e+05
-3.277440929680582485e+04,-1.058642247979445528e+05
-2.779326864537736037e+04,-1.060904379331824748e+05
-2.231796448510234404e+04,-1.067755873491391249e+05
-1.710299232115989071e+04,-1.070533992031749658e+05
-1.031875761880233586e+04,-1.081381665018696949e+05
-6.157032008868348385e+03,-1.102419389553223155e+05
-2.555444698784747743e+03,-1.125440227230034943e+05
1.136956450543184019e+03,-1.149480738982444309e+05
5.072482442071146579e+03,-1.165396287268692831e+05
7.679654204413237494e+03,-1.174270179592163768e+05
1.018629703857863205e+04,-1.181251463222173479e+05
1.462774737593536338e+04,-1.190703871308080124e+05
1.657320377500594986e+04,-1.204353846979821974e+05
1.917857239691661380e+04,-1.189795562491933088e+05
2.501950615248699614e+04,-1.189228174315624929e+05
3.105862401913231952e+04,-1.188083048127616785e+05
3.707160019121194637e+04,-1.185476217314743990e+05
4.305930798620030691e+04,-1.180609980718238658e+05
4.911501464010094060e+04,-1.173756866371293436e+05
5.513464336539442593e+04,-1.166094743009847007e+05
6.111016465123214584e+04,-1.155795996586747060e+05
6.714475728882077965e+04,-1.144045608705742488e+05
7.314570195300193154e+04,-1.131296845189885935e+05
7.906771045306496671e+04,-1.115934518372923339e+05
8.503998107945987431e+04,-1.099128583566099696e+05
9.095851492709445301e+04,-1.081212265326187189e+05
9.678826863567986584e+04,-1.060511766346978984e+05
1.027307773507714737e+05,-1.038842508186032064e+05
1.085483933035987720e+05,-1.016381951390913309e+05
1.142516933532284893e+05,-9.912232422526301525e+04
1.199631212012373580e+05,-9.641734495783064631e+04
1.254217643922561838e+05,-9.392170277479957440e+04
1.307288076226894191e+05,-9.123085493806372688e+04
1.357784763627517677e+05,-8.900710574759724841e+04
1.401172500874832622e+05,-8.824236401507681876e+04
1.424299516391002689e+05,-8.619351157281668566e+04
1.416758060100524744e+05,-8.392206410018955648e+04
1.442038038533902436e+05,-8.225452605403866619e+04
1.469244905131916166e+05,-7.891821969149557117e+04
1.480517738757499319e+05,-7.528499454944919853e+04
1.488112734998797241e+05,-7.101304873343647341e+04
1.528126767565211630e+05,-6.617284659495452070e+04
1.576417083900867437e+05,-6.082400152307246026e+04
1.632626932553883235e+05,-5.485241794866665441e+04
1.684884025116804987e+05,-5.216043981762562180e+04
1.737213714146743587e+05,-4.932413093897890212e+04
1.797431382045562787e+05,-4.530858023548794154e+04
1.768964908131211123e+05,-4.219983660790239082e+04
1.793598654875178472e+05,-3.632073218960761005e+04
1.839597936092617456e+05,-2.911868045033018643e+04
1.877463974596348708e+05,-2.142836019691579349e+04
1.888624691696886439e+05,-1.194115679416315288e+04
1.887740751098953770e+05,-1.846092188610836502e+03
1.883970118384017260e+05,8.453744522000995858e+03
1.875931572410138906e+05,1.885094487349841438e+04
1.866584578839997703e+05,2.933285218517358953e+04
1.853273041969008045e+05,3.983963966988093307e+04
1.838758496856849233e+05,5.038860206616086361e+04
1.820587819641692331e+05,6.089914535349473590e+04
1.801413912330196181e+05,7.141524605108988180e+04
1.778627484244369261e+05,8.183300277912858292e+04
1.754303473618755525e+05,9.219965654242981691e+04
1.725585984826424974e+05,1.023626926744042430e+05
1.692120397402720700e+05,1.122293199797508423e+05
1.651139970872464473e+05,1.215802892593508004e+05
1.606244695413086738e+05,1.305708256951549702e+05
1.555210288636467303e+05,1.389852051054048352e+05
1.500862928497962130e+05,1.469689026931245171e+05
1.431848708051637514e+05,1.530485666287028871e+05
1.360046298996165569e+05,1.586446687072507630e+05
1.284406247658931388e+05,1.636612500883120229e+05
1.244147666163090471e+05,1.682040007174269122e+05
1.164505283434605517e+05,1.723475372349619574e+05
1.057688415391113813e+05,1.751829127483225602e+05
9.557167698695664876e+04,1.769673319744482869e+05
8.348105913895867707e+04,1.799214542865342228e+05
7.111684488687616249e+04,1.822894773346859729e+05
5.868325416043752921e+04,1.840098201108671201e+05
4.466593879546540848e+04,1.849223404771339847e+05
3.224752099806933984e+04,1.844793189189146506e+05
1.845385958403821132e+04,1.828249434988391295e+05
6.336175732226970467e+03,1.805089351523513324e+05
-5.654578188640378357e+03,1.774765567057972949e+05
-1.741465199027014751e+04,1.737218162328243197e+05
